"time","ax","ay","az","gx","gy","gz"
"1782813034018545400","-0.36016543729007244","5.249986812594533","-1.157844339966774","1.426519751548767","-3.905944347381592","3.9842686653137207"
"1782813034028577300","-0.9114823919892311","5.326712909400463","-1.465706174045801","1.9139879941940308","-4.346334457397461","4.115790367126465"
"1782813034038609200","-1.5019184741556644","5.586876588237286","-1.797630728496611","2.477980136871338","-4.731353282928467","4.360711574554443"
"1782813034048642300","-2.04855983825922","6.272265913295746","-1.8657767746143041","3.054957866668701","-5.122528076171875","4.699774742126465"
"1782813034058674400","-2.353048396512866","7.041369294351339","-1.7700486018270254","3.664236307144165","-5.468626976013184","5.202860355377197"
"1782813034068706300","-3.3246593862503766","7.486306187736988","-1.7270640311032532","4.298861026763916","-5.663778781890869","5.719302654266357"
"1782813034078738400","-5.335685904929042","7.439856571251154","-1.486737856158614","4.918793201446533","-5.743392467498779","6.066621780395508"
"1782813034088770300","-7.671558710235357","6.744447371959686","-0.949964975118637","5.4789509773254395","-5.734487056732178","6.15745210647583"
"1782813034098803200","-9.310882498565316","5.323160185354948","-0.05863572884202003","5.817185878753662","-5.722596168518066","5.976451396942139"
"1782813034108835600","-10.304521195715665","3.6791263196378945","0.9764834911447018","5.868319511413574","-5.660727024078369","5.603355407714844"
"1782813034118867500","-10.38300845697522","2.246166815418005","1.6385001969873905","5.750531196594238","-5.4768171310424805","5.239765167236328"
"1782813034128899300","-10.203589462935923","0.8127391091644763","1.8405343429386614","5.529956817626953","-5.117684841156006","4.91539192199707"
"1782813034138931200","-10.275769733005761","-0.6875257525652647","1.5564413608513772","5.2448530197143555","-4.493678092956543","4.581264495849609"
"1782813034148964400","-10.388209532749652","-1.981180830991268","1.3200189153470099","4.869667053222656","-3.5934321880340576","4.257059574127197"
"1782813034158996200","-10.116621958100795","-3.0111499016731975","1.543440717241913","4.326886177062988","-2.4791367053985596","3.9419028759002686"
"1782813034169028400","-9.572617956763505","-3.9134196441590783","2.2173884647011755","3.5696663856506348","-1.24466073513031","3.584193229675293"
"1782813034179060500","-9.340697791114449","-4.568492741408944","3.140485306638479","2.6010589599609375","0.01565435715019703","3.1006734371185303"
"1782813034189092400","-9.458892208862304","-4.872428341954946","3.950854764062166","1.4936636686325073","1.2004203796386719","2.4752919673919678"
"1782813034199125200","-9.571252513629197","-4.941881817409396","4.447210879039764","0.3362079858779907","2.2143683433532715","1.7189736366271973"
"1782813034209157000","-9.591060206905007","-4.926685417321324","4.631436981099844","-0.7502527832984924","3.020549774169922","0.8860434293746948"
"1782813034219189500","-8.952305207249522","-4.954944128078222","4.359399324595928","-1.6439847946166992","3.604330062866211","0.0650576502084732"
"1782813034229221400","-7.7616539917021985","-4.659193587553501","3.80561919465363","-2.2906947135925293","4.073220729827881","-0.6959675550460815"
"1782813034239253200","-6.219020060798526","-3.883513750717044","3.2815386219263076","-2.6956093311309814","4.400554656982422","-1.2850139141082764"
"1782813034249285400","-4.242566842851042","-3.0528268969297407","2.856953027173877","-2.900120258331299","4.525790691375732","-1.6722880601882935"
"1782813034259318300","-2.5691490617394446","-2.189928795367479","2.5971727946966885","-2.946449041366577","4.4235053062438965","-1.9088610410690308"
"1782813034269350400","-1.3281354401767254","-1.2446090157061815","2.557939100939035","-2.887604236602783","4.117018699645996","-2.0751497745513916"
"1782813034279382300","-0.5045423440426587","-0.4444336200386286","2.559450090023875","-2.7586073875427246","3.637312650680542","-2.1869895458221436"
"1782813034289414400","0.11599953805208206","0.2278431254684925","2.4978905826896427","-2.5949323177337646","3.061434507369995","-2.191620111465454"
"1782813034299446300","0.6495271535605192","0.7638923684090375","2.332163429394364","-2.4313483238220215","2.5131800174713135","-2.085538387298584"
"1782813034309479200","1.0496616131454706","1.1434528265208006","2.1184388456493615","-2.3072402477264404","2.0327045917510986","-1.9293748140335083"
"1782813034319511300","1.0861059684455394","1.3286048112541435","1.8943635482817887","-2.2184739112854004","1.638522982597351","-1.7843273878097534"
"1782813034329543400","0.9709615859180688","1.7059055077403782","1.7227496750354765","-2.143979549407959","1.2482967376708984","-1.6590909957885742"
"1782813034339575300","1.2483727521538734","1.8760013776391744","1.3989549432873725","-2.0577096939086914","0.7963308095932007","-1.5442935228347778"
"1782813034349607200","1.4801117160171269","1.8552099340230226","0.9270452873021363","-1.9287415742874146","0.3365435302257538","-1.4199625253677368"
"1782813034359640300","1.7199422163993119","1.8678718471974134","0.3648936348557472","-1.7415757179260254","-0.07185348123311996","-1.2704614400863647"
"1782813034369672200","1.8602327306210993","1.9169944822847842","-0.29332711277008056","-1.494866967201233","-0.41790837049484253","-1.0568537712097168"
"1782813034379704300","1.8918465970247982","2.027213098847866","-0.9545242458581924","-1.214911699295044","-0.6599563956260681","-0.8195070624351501"
"1782813034389736400","1.8369944783747194","2.0956126813352105","-1.5987515394449232","-0.9198915362358093","-0.7784034609794617","-0.6116196513175964"
"1782813034399768300","1.6201976475775242","2.0071353564590213","-2.052798791003227","-0.6405351161956787","-0.7920251488685608","-0.44704657793045044"
"1782813034409800200","1.4484744687378406","1.8294044616371392","-2.2513503555357457","-0.39665666222572327","-0.72498619556427","-0.3073885440826416"
"1782813034419833300","1.2404478043735025","1.6249790366351604","-2.3372563686192036","-0.19903643429279327","-0.5815188884735107","-0.2067437618970871"
"1782813034429865500","0.9018354427218437","1.464969676464796","-2.1765935129761695","-0.05079450085759163","-0.4371984302997589","-0.13663896918296814"
"1782813034439897300","0.595580459317565","1.4117004430919884","-1.9063129292726515","0.06600965559482574","-0.34703975915908813","-0.07404191792011261"
"1782813034449929200","0.4406447491496801","1.3255202892422675","-1.853338879454136","0.17902277410030365","-0.2606601119041443","0.028651973232626915"
"1782813034459961300","0.49464872653782366","1.2042524553984404","-1.891220574080944","0.3080878257751465","-0.11692306399345398","0.18362349271774292"
"1782813034469994200","0.40231414171159263","1.0105465773314237","-1.913673228907585","0.441348671913147","0.09176276624202728","0.3345254063606262"
"1782813034480026400","0.1269026248604059","0.8012725432544946","-1.7087036140263079","0.5486844778060913","0.3212027847766876","0.4232165813446045"
"1782813034490058500","-0.1339829385101795","0.5777437738537788","-1.3082722173213959","0.6124014258384705","0.5061406493186951","0.44420310854911804"
"1782813034500090400","-0.3294651785999536","0.3317196795284748","-0.7900187433123588","0.6268918514251709","0.6171421408653259","0.4245186746120453"
"1782813034510122200","-0.4651104973644018","0.1983195093423128","-0.22995905817653983","0.6050206422805786","0.6521509885787964","0.38534462451934814"
"1782813034520155400","-0.5471697718918324","0.09855857390761374","0.24287699193861334","0.5631355047225952","0.6385110020637512","0.33976295590400696"
"1782813034530187300","-0.594485649818182","0.008376198679208755","0.5653378812670707","0.5128981471061707","0.584053099155426","0.3005359172821045"
"1782813034540219400","-0.5998094751894474","-0.0793938547104597","0.8300514784932136","0.4671788513660431","0.4998589754104614","0.2698419690132141"
"1782813034550251300","-0.5601052413105965","-0.17777941013872622","0.9565010988891124","0.4228942096233368","0.4168197512626648","0.238017737865448"
"1782813034560283400","-0.47398353964984413","-0.26994156100749966","1.0003776500165462","0.37066560983657837","0.36169296503067017","0.18570852279663086"
"1782813034570316300","-0.34235680887699127","-0.2742664384692907","1.0762304711192845","0.2977447807788849","0.29582980275154114","0.11078047752380371"
"1782813034580348200","-0.30269875222742554","-0.07812778029739856","1.2080214525431394","0.19981470704078674","0.19150590896606445","0.044026970863342285"
"1782813034590380500","-0.147193717738986","0.16496785936057567","1.2295879721850156","0.10697290301322937","0.046688273549079895","0.004371169954538345"
"1782813034600412400","0.12134031455814838","0.2305266654640436","1.048155884757638","0.04688047990202904","-0.10389714688062668","-0.008975192904472351"
"1782813034610444300","0.3508189322739839","0.20766367627084253","0.7405091547340155","0.03745581582188606","-0.23267696797847748","0.005960347130894661"
"1782813034620476200","0.5255260953605174","0.1850005935639143","0.3970861779302358","0.08034206181764603","-0.3532763123512268","0.038613513112068176"
"1782813034630509300","0.5169084891408682","0.11897533899247646","0.09398352107703685","0.16112957894802094","-0.4525826573371887","0.06096755340695381"
"1782813034640541400","0.3655015376210212","0.0214759187489748","-0.14824702618420124","0.2644214332103729","-0.5439696907997131","0.05397094041109085"
"1782813034650573300","0.17227964367866516","0.01974573395550251","-0.27679566468596456","0.3767112195491791","-0.6104810833930969","0.041848231106996536"
"1782813034660605400","-0.015308628290891647","0.09267185395658016","-0.3774947577536106","0.4842417538166046","-0.6265414953231812","0.032084640115499496"
"1782813034670637300","-0.142771809643507","0.12156009478867054","-0.4335749568939209","0.5740894079208374","-0.5950685143470764","0.021074598655104637"
"1782813034680670200","-0.21517069090008734","0.1421913794070482","-0.35712300085425375","0.635037899017334","-0.5102977156639099","0.027901658788323402"
"1782813034690702300","-0.19050620524287223","0.1089782611131668","-0.22574235379695892","0.6576862335205078","-0.3844071626663208","0.041039831936359406"
"1782813034700734000","-0.17018880887925625","0.032221769168972965","0.03713701145605883","0.6285974979400635","-0.2515958845615387","0.045811548829078674"
"1782813034710766000","-0.20574410638511179","0.0057733227044343945","0.39578327863812446","0.5488853454589844","-0.150237038731575","0.03489525243639946"
"1782813034720798000","-0.33931612600684163","0.043002106380462646","0.7294932552009821","0.43521860241889954","-0.08520123362541199","0.025675201788544655"
"1782813034730830800","-0.4510644363552332","0.09110241268277168","0.9074638039976358","0.3123752474784851","-0.02788788080215454","0.027766847983002663"
"1782813034740863000","-0.4229641310304403","0.02624035667181015","0.9609007951527834","0.20095795392990112","0.01903705857694149","0.04134831205010414"
"1782813034750895000","-0.38051965853273867","-0.12633563862740993","0.9575684358596801","0.10083029419183731","0.05268236994743347","0.048466142266988754"
"1782813034760927000","-0.4260515756517648","-0.30312954486012456","0.9446727139294147","0.017280373722314835","0.06131678819656372","0.03368563577532768"
"1782813034770958800","-0.4840080900579691","-0.47389001614749426","0.8564502405971288","-0.04885496944189072","0.05010168254375458","-0.014771646820008755"
"1782813034780991000","-0.4771832124739885","-0.590623129171133","0.7574521062284708","-0.10064367204904556","0.013092895969748497","-0.09057111293077469"
"1782813034791023900","-0.5238952792882919","-0.5298100562900304","0.6823889741986989","-0.1325555294752121","-0.04735367000102997","-0.16199709475040436"
"1782813034801056000","-0.518320694026351","-0.21731880884468555","0.5379629676073789","-0.14854180812835693","-0.10735248029232025","-0.18791846930980682"
"1782813034811088100","-0.44895548137724395","0.07168225741982459","0.3765449096828699","-0.1387893110513687","-0.1435222178697586","-0.17222100496292114"
"1782813034821120000","-0.24207506443858146","0.1727092672675848","0.20237433769106863","-0.11943323910236359","-0.15217123925685883","-0.12760072946548462"
"1782813034831151900","0.06670972970426083","0.1609790819853544","0.09666823011636734","-0.10047686100006104","-0.14178544282913208","-0.06544308364391327"
"1782813034841184800","0.3546761922240257","0.08264730354845523","0.026600422155857086","-0.09915852546691895","-0.13273054361343384","0.005933666601777077"
"1782813034851217200","0.555299886855483","0.031174890464544296","0.058071076130005526","-0.11315902322530746","-0.14686153829097748","0.08540132641792297"
"1782813034861249000","0.602615180259943","0.04600070367455482","0.010749357551336288","-0.12107288837432861","-0.16375502943992615","0.17648878693580627"
"1782813034871281000","0.629597879731655","-0.08927519725561141","-0.1328209089934826","-0.097891665995121","-0.17380686104297638","0.280931293964386"
"1782813034881313000","0.6565607054591178","-0.2703729381620884","-0.29946693069934843","-0.04466316103935242","-0.1721821129322052","0.3940645456314087"
"1782813034891346000","0.47027474825978277","-0.42166240078210826","-0.4493593860030174","0.024002453312277794","-0.16996024549007416","0.4842085540294647"
"1782813034901377800","0.15612228960394858","-0.5746832172393799","-0.4400140500307083","0.08660826086997986","-0.1934370994567871","0.5371159911155701"
"1782813034911410000","-0.17698796750009058","-0.7272258947908878","-0.3844657658100128","0.14514295756816864","-0.2310401350259781","0.5496874451637268"
"1782813034921442000","-0.5266097989439964","-0.8358616260766982","-0.3025064262594096","0.19019146263599396","-0.2630389332771301","0.5367578268051147"
"1782813034931474000","-0.719112730962038","-1.000174820920825","-0.25113281564116474","0.2219208925962448","-0.29612815380096436","0.5132727026939392"
"1782813034941505800","-0.908563874194026","-1.1021224527448414","-0.19714639217602087","0.24325616657733917","-0.30971524119377136","0.4789064824581146"
"1782813034951539000","-1.0999193897426127","-1.1527817958801985","-0.16527592066274954","0.2406955361366272","-0.312538206577301","0.42963162064552307"
"1782813034961571000","-1.2999363506525754","-1.144621285778284","-0.054256490844488144","0.21290022134780884","-0.31961578130722046","0.3684120178222656"
"1782813034971603000","-1.428626443451643","-1.0583774190425872","0.05012505359556526","0.165500208735466","-0.34569454193115234","0.30353954434394836"
"1782813034981634800","-1.473627030172944","-1.0166904869139195","0.01144141320241615","0.1200663149356842","-0.36390194296836853","0.24181914329528809"
"1782813034991667000","-1.505214593091607","-1.0121937600165605","-0.13232759078489617","0.09974399954080582","-0.35670900344848633","0.193746417760849"
"1782813035001699800","-1.5283318493068216","-0.9792541979670524","-0.29682255367040633","0.10241930931806564","-0.32854893803596497","0.1490257978439331"
"1782813035011732000","-1.5682459265440702","-0.9983090270489454","-0.4690741402983665","0.11548157781362534","-0.2850501835346222","0.08819999545812607"
"1782813035021764000","-1.5387076973706484","-1.0852420450925826","-0.5051250758340582","0.12523505091667175","-0.23881535232067108","-0.000028382335585774854"
"1782813035031796000","-1.427785316452384","-1.1629355256259442","-0.5055705180466175","0.12199797481298447","-0.18872715532779694","-0.1006881520152092"
"1782813035041827800","-1.3034645247787235","-1.1381079583615064","-0.4244610550573095","0.09241120517253876","-0.14243561029434204","-0.20446138083934784"
"1782813035051860000","-1.1677449717342854","-1.0530214449673891","-0.27937810066090896","0.04651827737689018","-0.10220217704772949","-0.30651798844337463"
"1782813035061892900","-1.0604898811519146","-0.9106237293332815","-0.22062544917464255","-0.00762734841555357","-0.04111263528466225","-0.40439558029174805"
"1782813035071925000","-0.871754192712903","-0.7128945870995521","-0.1428396324490197","-0.06408423185348511","0.04046318307518959","-0.4794517159461975"
"1782813035081956900","-0.5774287165552378","-0.4976566761821508","-0.07285130119919776","-0.12313808500766754","0.125041663646698","-0.5157185792922974"
"1782813035091989000","-0.26507541627585884","-0.3349690367132425","0.0045066637694835664","-0.18767419457435608","0.20541931688785553","-0.5238561630249023"
"1782813035102020900","0.0009685527712106704","-0.18908347896337507","0.09570026186704635","-0.26099663972854614","0.27761349081993103","-0.5086318254470825"
"1782813035112053800","0.25555530825853345","-0.043272155493497846","0.191254374995362","-0.3457711935043335","0.3244292140007019","-0.47405415773391724"
"1782813035122086100","0.39880350324213504","0.1323316641718149","0.24205049625290556","-0.43615812063217163","0.3466505706310272","-0.423407644033432"
"1782813035132118000","0.4601701183527708","0.30022388654649257","0.1724082384943962","-0.5130979418754578","0.3624572157859802","-0.36023932695388794"
"1782813035142150000","0.5301163457602263","0.34707214696109295","0.04000818526148796","-0.5719844102859497","0.3691945970058441","-0.304025262594223"
"1782813035152181800","0.48490474663674826","0.37825463621020317","-0.13498480902910232","-0.6031255722045898","0.3595510423183441","-0.26163092255592346"
"1782813035162215000","0.3647176937669515","0.4319716133505106","-0.3215408153414726","-0.6049609184265137","0.33371978998184204","-0.23553410172462463"
"1782813035172247000","0.2371276711642742","0.4679208786100149","-0.48449379121568054","-0.5757042169570923","0.30388838052749634","-0.2272823005914688"
"1782813035182279000","0.21262159093916416","0.47941316348314283","-0.6565607054591178","-0.5152111649513245","0.25543731451034546","-0.211272731423378"
"1782813035192311000","0.24651100105941295","0.5091483765333891","-0.8175964860677719","-0.41947636008262634","0.21342860162258148","-0.17684204876422882"
"1782813035202343000","0.3018330753087997","0.5485726244270801","-0.969500865715742","-0.3029172718524933","0.18633252382278442","-0.11650000512599945"
"1782813035212375000","0.5124760596513748","0.49006899753212924","-1.046365494209528","-0.1800779104232788","0.16159814596176147","-0.022820651531219482"
"1782813035222408000","0.6548544860631227","0.3758563428968191","-1.0485703107774258","-0.06403091549873352","0.11675544828176498","0.06835576891899109"
"1782813035232440000","0.5801607718676328","0.26876959461867805","-0.9597136311948299","0.044974930584430695","0.04248654097318649","0.13615825772285461"
"1782813035242472000","0.3652858490437269","0.17887246607244014","-0.890909559559822","0.15154071152210236","-0.042011067271232605","0.17406612634658813"
"1782813035252503800","0.12608312517106532","0.0897550897270441","-0.9043406304758042","0.26553571224212646","-0.11261305958032608","0.19919171929359436"
"1782813035262536000","-0.05878010574877262","-0.020974983489513398","-0.9182581697344779","0.3853037357330322","-0.16413761675357819","0.21255096793174744"
"1782813035272568800","-0.1901291886240244","-0.13870879798829555","-0.8489993400692939","0.49395695328712463","-0.18378987908363342","0.2050033062696457"
"1782813035282601000","-0.37889936385452744","-0.24927286698818205","-0.6815338186740875","0.5833297371864319","-0.18333230912685394","0.17393021285533905"
"1782813035292633000","-0.5363268908381462","-0.27382103278934955","-0.40968087108731266","0.6317604184150696","-0.17796657979488373","0.1398976743221283"
"1782813035302665000","-0.48902854856848715","-0.29136136565506454","-0.10408694540765136","0.6379191875457764","-0.1620418280363083","0.1169692650437355"
