"time","ax","ay","az","gx","gy","gz"
"1782762236319668500","-0.47336120650041846","0.70223056974411","-1.334950965410471","1.4653972387313843","0.28109344840049744","-0.1370939463376999"
"1782762236329699800","-0.7640352840110659","0.9899848508179188","-0.8042366537570953","1.4296321868896484","0.3180524706840515","-0.20643387734889984"
"1782762236339729700","-0.7530491950944066","1.0856523794591426","-0.016019406908750533","1.330155372619629","0.4273185133934021","-0.22895915806293488"
"1782762236349760500","-0.4517173473060131","0.8910907613456249","0.5117553441613912","1.1674926280975342","0.5859329700469971","-0.22514337301254272"
"1782762236359791900","-0.13931348588317632","0.9125222564309835","0.8390192133247851","0.9666960835456848","0.7589383125305176","-0.18179723620414734"
"1782762236369822700","0.32803660710155963","1.0601017586171626","1.2321464244961737","0.716465413570404","0.8410106301307678","-0.040516532957553864"
"1782762236379853800","0.8164393519219011","0.9739736272156237","1.8970482573211191","0.3999983072280884","0.7657310366630554","0.16491490602493286"
"1782762236389883600","1.1455416885588317","0.5571633426398038","2.5311463710814714","0.06471607089042664","0.4965360462665558","0.2780473232269287"
"1782762236399914800","0.7638389577213675","-0.17338555909395217","2.848561630925536","-0.24319835007190704","0.13935208320617676","0.21496343612670898"
"1782762236409945600","-0.7301783148556947","-1.0945125622630119","2.7533780864089725","-0.49242648482322693","-0.09263625741004944","0.024154335260391235"
"1782762236419976700","-1.2200530319247394","-1.6845400636285544","2.123725261619687","-0.6244862079620361","0.013991390354931355","-0.2107420712709427"
"1782762236430007800","-1.3756813274666666","-1.9380314250946045","1.0244324793428181","-0.6001548171043396","0.46322959661483765","-0.4240037202835083"
"1782762236440038700","-1.220826719710976","-1.5977221963971853","-0.218496620452404","-0.45218798518180847","0.7523343563079834","-0.5956314206123352"
"1782762236450068700","-1.2656829295255243","-1.19944125572443","0.012264438289403915","-0.2739885449409485","1.108662486076355","-0.7403550744056702"
"1782762236460099600","-1.2159529031295329","-0.8466700203388929","-0.11681085443496704","-0.12656445801258087","1.436972975730896","-0.889208197593689"
"1782762236470130700","-1.1569478295184672","-0.41129064437150953","-0.18112579795718192","-0.016673510894179344","1.5300812721252441","-1.024685025215149"
"1782762236480161800","-1.212364157922566","-0.14221885193586348","0.5866670850217343","0.029666025191545486","1.420925259590149","-1.1351425647735596"
"1782762236490192600","-1.217874738037586","-0.08002104669809341","1.3944611389994621","0.026476291939616203","1.150303840637207","-1.2488571405410767"
"1782762236500222700","-1.245173079329729","-0.04740940142869949","2.088462809580564","-0.005297617055475712","0.86228346824646","-1.4233418703079224"
"1782762236510253600","-1.3424176480293273","-0.17049276026189325","2.4628140086114407","-0.028384963050484657","0.671815812587738","-1.686381220817566"
"1782762236520284700","-1.4125222808688878","-0.28882980135083197","2.617959562137723","0.005757295060902834","0.5827783346176147","-2.0288138389587402"
"1782762236530315500","-1.6656515310242772","-0.3663648764520883","2.6297943768382073","0.13026408851146698","0.6039040684700012","-2.44270396232605"
"1782762236540346600","-1.9330232415437698","-0.37381577697992324","2.2431857537806033","0.3296930193901062","0.7610787749290466","-2.918426275253296"
"1782762236550377700","-2.312601819834113","-0.35693127767443655","1.9198270753622053","0.5613144636154175","1.1382302045822144","-3.43947434425354"
"1782762236560407600","-2.7315277813896537","-0.13908347651958464","1.5639093586444854","0.8040693402290344","1.7811471223831177","-3.9950969219207764"
"1782762236570438700","-3.246845201946795","0.39065117644667624","1.4536644385963677","1.036622166633606","1.8725063800811768","-4.413498878479004"
"1782762236580469500","-2.8305992732554675","0.7037403897851705","1.7966466858953236","0.958646833896637","-0.2836362421512604","-4.388277530670166"
"1782762236590500600","1.510783625395596","-0.38994390496015546","3.5351661769926546","0.7306209802627563","-1.8417009115219116","-3.9904050827026367"
"1782762236600531500","3.0879809201583264","0.5385422288000583","5.228616107785702","0.4741082191467285","-2.5477020740509033","-3.5230352878570557"
"1782762236610561500","0.9407587553560733","2.9286335310280323","5.6113937743783","0.10836057364940643","-2.790109157562256","-3.099158525466919"
"1782762236620592600","-0.08119272082597016","3.590172024899721","5.711569720354676","-0.3413786292076111","-2.7562413215637207","-2.7914071083068848"
"1782762236630623500","-0.27802199161052704","2.9367198068499563","4.766431142479181","-0.7180885672569275","-3.1108853816986084","-2.5685746669769287"
"1782762236640654600","-0.458088343642652","2.36385795981884","5.843982048547268","-1.1284656524658203","-3.346628427505493","-2.421290874481201"
"1782762236650685400","-0.07771393879950046","1.7268106408640742","5.216658543488383","-1.5312608480453491","-3.4109935760498047","-2.268103837966919"
"1782762236660716500","1.4637977100759745","0.650721039520204","3.6492134119331836","-1.7902162075042725","-2.7675466537475586","-2.0560154914855957"
"1782762236670746600","3.3448718609347936","-0.4240232846945524","0.5106190336078406","-1.9400328397750854","-1.6038240194320679","-1.8119574785232544"
"1782762236680777500","3.2505499016836286","-0.6578048603013158","-0.5274930115193128","-1.9619157314300537","-0.5653766393661499","-1.5152363777160645"
"1782762236690808600","2.6186650800585745","-0.6445096176594496","-0.3582183948755264","-1.9194855690002441","-0.16110028326511383","-1.2215040922164917"
"1782762236700839700","1.7142235464915632","-0.6088304015129804","1.3423001591295003","-1.8150811195373535","-0.21254242956638336","-0.9768022298812866"
"1782762236710870800","1.3414046715945005","-0.5797971992522478","2.4168624047756193","-1.690596342086792","-0.4721079468727112","-0.8013587594032288"
"1782762236720901600","1.4421522799789905","-0.48976709197610613","3.314942294356227","-1.5430684089660645","-0.7995949983596802","-0.6729139685630798"
"1782762236730931700","2.1025418960765","-0.2307312481254339","3.9401445694774386","-1.3512440919876099","-1.00858473777771","-0.5113021731376648"
"1782762236740962800","3.1568221089333295","0.17741145360916852","3.7725083676904436","-1.1592872142791748","-1.3006179332733154","-0.30070552229881287"
"1782762236750993700","3.239640677395463","0.4653001747176051","4.276845544549823","-0.9746752381324768","-1.7143388986587524","-0.035671718418598175"
"1782762236761024800","2.234463810403645","1.0031079517632722","5.287895395228267","-0.8094831109046936","-2.0886151790618896","0.25604480504989624"
"1782762236771055600","1.1816910795003175","1.9919392486318945","5.807015130677819","-0.6860826015472412","-2.297942638397217","0.5320231318473816"
"1782762236781085700","0.10534311948120594","2.859820399303734","6.154847740617394","-0.5827202796936035","-2.311228036880493","0.7748256325721741"
"1782762236791116800","-0.9474050615027546","3.4107895634785295","6.225867150214314","-0.47450873255729675","-2.2744884490966797","0.9708124995231628"
"1782762236801147600","-2.00845739884302","3.8297649171337484","6.3289160212785","-0.3281371593475342","-2.333784818649292","1.0880805253982544"
"1782762236811178800","-3.008196897086501","4.285901834447682","6.559476589012146","-0.15146201848983765","-2.5182981491088867","1.0829368829727173"
"1782762236821209600","-3.934571445520222","4.958045601224899","6.777227944055199","0.047713134437799454","-2.7865989208221436","0.9435134530067444"
"1782762236831240700","-5.219118211600184","5.610094382217526","6.94977705232501","0.2888764441013336","-3.0896811485290527","0.7138898372650146"
"1782762236841270800","-6.1358607160747045","6.18751140833497","6.972112218251824","0.5832433104515076","-3.4881339073181152","0.4915984869003296"
"1782762236851301600","-6.5278937022686","6.62325260335207","6.921623555508256","0.936762809753418","-4.022068977355957","0.40647879242897034"
"1782762236861332700","-6.862783828526735","7.185317746558785","6.71167206056118","1.3712342977523804","-4.671149730682373","0.5204982757568359"
"1782762236871363600","-6.860776580357551","7.760636923614144","6.211567406705021","1.8688714504241943","-5.274293422698975","0.8149741291999817"
"1782762236881394700","-6.650559127950668","8.09394124198556","5.3238879151076075","2.3593344688415527","-5.695339679718018","1.2101324796676636"
"1782762236891425500","-6.835950182136893","8.065465089085698","4.2321231902480125","2.770735025405884","-5.812158584594727","1.6410515308380127"
"1782762236901455600","-7.677766332703828","7.987918323546648","3.0694980457454917","3.055176258087158","-5.502695083618164","2.0436060428619385"
"1782762236911486700","-8.48443518204391","7.853433865255117","1.749623653435707","3.208350896835327","-4.746594429016113","2.375758171081543"
"1782762236921517600","-8.886150773340463","7.5966563217252485","0.692515815937519","3.299452543258667","-3.9472455978393555","2.669424057006836"
"1782762236931548700","-8.766355350136756","7.305838561427593","0.43713644876778124","3.3887226581573486","-3.4851648807525635","2.9299144744873047"
"1782762236941579500","-7.947475253999233","6.6042047885328525","0.5516179834723473","3.4476354122161865","-3.3959288597106934","3.199479579925537"
"1782762236951610600","-7.026646941515803","5.173254870569705","0.5765449194580317","3.425781011581421","-3.6205501556396484","3.5271456241607666"
"1782762236961640700","-6.48744128037095","3.281360342749953","0.11647533887028694","3.26072096824646","-4.019882678985596","3.926025629043579"
"1782762236971671600","-6.504062744826078","0.873663825726509","-1.1516940006434917","2.860182046890259","-4.434240818023682","4.328919410705566"
"1782762236981702700","-7.341061850500107","-2.398289513991773","-3.0666847418904304","2.182893753051758","-4.582263946533203","4.6394476890563965"
"1782762236991733500","-9.423084982421994","-6.2155643673866985","-5.532026223152876","1.2429009675979614","-4.223127365112305","4.864253520965576"
"1782762237001764600","-12.245995454740523","-9.585229601055383","-7.69766404235065","0.18899688124656677","-3.589904308319092","4.9426984786987305"
"1782762237011794700","-14.827407785725592","-12.385172454762458","-9.1264260948807","-0.8285912871360779","-2.942392587661743","4.7915472984313965"
"1782762237021825500","-16.76875228089094","-14.574962133920192","-10.096848751616477","-1.7619086503982544","-2.3620803356170654","4.380406856536865"
"1782762237031856600","-17.98635813885927","-16.363648216199874","-10.886977385044098","-2.595914602279663","-1.7372846603393555","3.775747060775757"
"1782762237041887700","-18.301109147930145","-17.20876516187787","-11.807601699388027","-3.2980010509490967","-1.0950204133987427","3.1059465408325195"
"1782762237051918800","-17.60263120871782","-16.80125637413263","-12.310096463251114","-3.8451175689697266","-0.5216116309165955","2.472602605819702"
"1782762237061949700","-15.910261474376917","-15.52856400423646","-12.45452714601755","-4.2006940841674805","-0.04289831221103668","1.9193464517593384"
"1782762237071979800","-13.800211102366447","-13.694582151681184","-12.285360665923356","-4.371293544769287","0.3308204710483551","1.430645227432251"
"1782762237082009900","-11.656145063507557","-11.793408338862656","-11.861564760243892","-4.376342296600342","0.5638505220413208","1.0077121257781982"
"1782762237092040700","-9.784450443151593","-10.199260493820905","-11.423156976366043","-4.240478992462158","0.7271943092346191","0.6932415962219238"
"1782762237102072000","-8.215678446906805","-8.792357806399464","-10.90209779728651","-3.9865260124206543","0.913860559463501","0.4549858570098877"
"1782762237112103000","-6.83785747706294","-7.636431867274641","-10.358259800165891","-3.622640371322632","1.1863627433776855","0.21949797868728638"
"1782762237122134000","-5.704473040091991","-6.735004420831799","-9.890755685663223","-3.146674156188965","1.502405047416687","-0.04272538796067238"
"1782762237132164000","-4.719091883677244","-5.92952565805912","-9.222886819726229","-2.5636351108551025","1.8887672424316406","-0.31056082248687744"
"1782762237142195000","-3.7442128320544956","-5.110443901869655","-8.38131792191863","-1.8847620487213135","2.3836429119110107","-0.5799211859703064"
"1782762237152226000","-3.031701106792688","-4.442741332410276","-7.422906605494022","-1.1349080801010132","2.808223009109497","-0.8556973934173584"
"1782762237162257000","-2.229008175346255","-3.7093089841946956","-6.17147212768197","-0.33396217226982117","3.0911917686462402","-1.1074963808059692"
"1782762237172288000","-1.2902753728598355","-3.063488283936679","-4.764927752178907","0.5124842524528503","3.162252902984619","-1.3176501989364624"
"1782762237182318800","-0.1700590450197458","-2.5493539356842634","-3.236260971829295","1.378324270248413","3.0536341667175293","-1.4813286066055298"
"1782762237192349000","0.7803753011763095","-2.0121800726279617","-1.6296341689646243","2.2239229679107666","2.8916702270507812","-1.6080840826034546"
"1782762237202380000","1.3373328921109437","-1.4616227041244505","-0.11012684662640095","3.0040271282196045","2.799473762512207","-1.7225326299667358"
"1782762237212411000","1.613405503219366","-0.8104316359397024","1.1402911476194857","3.695166826248169","2.794538736343384","-1.8346675634384155"
"1782762237222442000","1.5219295810490845","-0.004839402855187654","2.146040553802252","4.282172203063965","2.8224570751190186","-1.91126549243927"
"1782762237232472800","1.3384978442370892","1.062743505297601","3.210070884039998","4.755087375640869","2.9104530811309814","-1.922387957572937"
"1782762237242504000","1.344119191250205","2.4077663673892618","4.194750614187122","5.1269426345825195","3.0632851123809814","-1.863731026649475"
"1782762237252534000","1.4625520939290522","3.761349552555382","5.004906136599183","5.409173965454102","3.258329391479492","-1.7443394660949707"
"1782762237262564900","1.611708343912661","4.997943896371126","5.800837318825721","5.627457618713379","3.470360517501831","-1.6043425798416138"
"1782762237272596000","1.6869228671118617","6.117307991296053","6.444245697245002","5.804407596588135","3.6168439388275146","-1.4674739837646484"
"1782762237282626800","1.7131696535244583","7.121407876706123","7.071863216814398","5.945323944091797","3.6607277393341064","-1.3375362157821655"
"1782762237292658000","1.6378358878597616","8.036539438852667","7.578835418352484","6.044802665710449","3.677734375","-1.2159591913223267"
"1782762237302688800","1.473587867206335","8.816604943427443","7.838394701555371","6.100255012512207","3.7362775802612305","-1.1241941452026367"
"1782762237312718800","1.2531778143480419","9.376020448908209","7.82843854020834","6.114015579223633","3.772142171859741","-1.073215126991272"
"1782762237322750000","1.0077829578369855","9.829542215287685","7.934234664154053","6.058816909790039","3.7169337272644043","-1.0730267763137817"
"1782762237332780800","0.7892169254101813","10.121783286386728","8.177129228281974","5.851430416107178","3.508307456970215","-1.1223043203353882"
"1782762237342812000","0.817879686923325","10.369352856588364","8.582278885680436","5.412140369415283","3.057400941848755","-1.2095627784729004"
"1782762237352842800","1.1148378496721387","10.61884316571951","9.339814578539132","4.766465187072754","2.412996292114258","-1.3127890825271606"
"1782762237362873900","1.4564946935862302","10.817190147590637","10.453968245339393","4.005090713500977","1.8036998510360718","-1.4017714262008667"
"1782762237372904000","1.7386949937947094","10.876422088760137","11.242542050540447","3.2047293186187744","1.3838019371032715","-1.4717206954956055"
"1782762237382934800","2.149951005244255","10.66376951816082","11.324273408287763","2.4252407550811768","1.2309945821762085","-1.5064152479171753"
"1782762237392966000","2.6094439549878237","10.106341387104987","10.756729541409015","1.7112728357315063","1.244802474975586","-1.4978649616241455"
"1782762237402996700","2.9961440557211634","9.394711705374718","10.196582214522362","1.082878589630127","1.2641377449035645","-1.4572218656539917"
"1782762237413028000","3.184799956922233","8.656972015354036","10.062495231115818","0.5360289812088013","1.1946070194244385","-1.4245179891586304"
"1782762237423059000","3.047386167180538","7.886725309482216","10.085120904421805","0.04789388179779053","0.8453696370124817","-1.4370872974395752"
"1782762237433088800","2.7903669238492843","6.898460706585645","10.366385823476314","-0.4823867976665497","-0.1268748939037323","-1.416995882987976"
"1782762237443120000","2.7932185138881205","5.589449069073796","10.797260289239883","-1.109517216682434","-1.706924319267273","-1.2140907049179077"
"1782762237453151000","3.2554777134746313","3.838231424444914","10.217476533991098","-1.7760387659072876","-3.655402421951294","-0.7696839570999146"
"1782762237463182000","3.5523043587982652","1.3068477374762295","6.724227006229758","-2.2234411239624023","-5.270671367645264","-0.26616087555885315"
"1782762237473213000","2.719704072605073","-2.086882262390852","-0.23104046020507812","-2.278238534927368","-6.119828701019287","0.24742519855499268"
"1782762237483244000","1.1666709858272224","-6.412198115599155","-10.275191056334972","-1.9097894430160522","-6.062404632568359","0.7816388010978699"
"1782762237493273900","-3.1820307844698426","-10.26012675819397","-22.302212920761107","-1.1565533876419067","-4.616477966308594","0.9273880124092102"
"1782762237503305000","-10.932838972508907","-12.480373534935712","-33.8393703703165","-0.2941712439060211","-2.041019916534424","0.7128845453262329"
"1782762237513336000","-15.54467459656","-13.339645262694358","-40.91976819124221","0.27088484168052673","0.3549463450908661","0.5368754267692566"
"1782762237523367000","-13.968300893139839","-14.077147052305936","-39.231818611431116","0.43995270133018494","1.6875884532928467","0.6898548603057861"
"1782762237533398000","-8.615583773910998","-15.166630388230084","-31.944132961809633","0.36586329340934753","2.239800453186035","1.037084937095642"
"1782762237543428900","-4.272831924994289","-15.550461363267898","-24.609877284193036","0.2579312324523926","2.572552442550659","1.2785694599151611"
"1782762237553459000","-2.8662364038258787","-14.338123216569423","-19.468640184652806","0.21791717410087585","2.876797676086426","1.3375024795532227"
"1782762237563489800","-2.889933213494718","-12.098391987156868","-15.670463707220554","0.2739538252353668","3.1795687675476074","1.2965478897094727"
"1782762237573521000","-2.602891756865382","-9.718201316696405","-12.460630723589658","0.41131430864334106","3.3057637214660645","1.215240478515625"
"1782762237583552000","-2.073258518446982","-7.285258714735508","-9.234482564973831","0.6029916405677795","3.2645089626312256","1.1290217638015747"
"1782762237593582800","-1.617535881022364","-4.920530986344814","-6.0738996422022575","0.8173689842224121","3.1304426193237305","1.033441185951233"
"1782762237603614000","-1.4128694868713616","-2.5828590226620434","-3.311329364556074","1.0580567121505737","2.9501559734344482","0.8983859419822693"
"1782762237623048700","-1.2900612917177379","1.556134632989764","1.9479928471386432","1.6275588274002075","2.30078387260437","0.42128458619117737"
"1782762237633080000","-0.9042067018978297","3.2179882330358027","4.653887882360816","1.9351916313171387","1.7101919651031494","0.12240629643201828"
"1782762237643111000","-0.24917218309268355","5.170680051645636","7.220763738471269","2.173447847366333","1.1467114686965942","-0.09151291847229004"
"1782762237653140700","0.4228513183057308","7.451449978411198","8.890922810047865","2.3544652462005615","0.7125574946403503","-0.20639556646347046"
"1782762237663172000","0.9956040789391845","9.761188810029624","9.862518602216243","2.470726728439331","0.36601871252059937","-0.2569628655910492"
"1782762237673203000","1.547570510523021","11.811737776279449","10.646508586758374","2.527326822280884","0.03267740458250046","-0.21826793253421783"
"1782762237683234000","1.8830957198143004","13.422974703288078","11.339642826855181","2.55644154548645","-0.2958024740219116","-0.09601819515228271"
"1782762237693265000","2.23605414833501","14.72047301313877","11.624149504309893","2.5967538356781006","-0.6083336472511292","0.07245498150587082"
"1782762237703296000","2.699601780296862","15.451625725984572","11.491033996284008","2.6286559104919434","-0.8484759330749512","0.2388809770345688"
"1782762237713326800","3.0579332801580428","15.8238656319499","11.043797593784332","2.623912811279297","-0.9859387874603271","0.39803841710090637"
"1782762237723357000","3.0905840883940456","15.981750839573143","10.458909793394803","2.575934410095215","-1.0164029598236084","0.543357789516449"
"1782762237733388000","2.9537220873162147","15.893077699863909","9.717042794311046","2.480192184448242","-0.9264270663261414","0.6670352816581726"
"1782762237743419000","2.8119582856714724","15.536439852178097","9.005518326520919","2.3489811420440674","-0.7758191823959351","0.7816148400306702"
"1782762237753450000","2.7450100710362193","15.141391902077197","8.463252693283557","2.1840097904205322","-0.6432269215583801","0.9000847935676575"
"1782762237763480800","2.8844787474811073","14.880675265532732","8.140868412855268","1.9850809574127197","-0.5110073685646057","1.072130560874939"
"1782762237773512000","3.3382810843676327","14.713454074287414","7.768522708427906","1.7531111240386963","-0.35791581869125366","1.3633149862289429"
"1782762237783542000","3.770029994878173","14.521208331900834","7.3122647950828075","1.4906774759292603","-0.185115247964859","1.7479438781738281"
"1782762237793572900","3.8886858926579353","14.219002331626415","6.927818903017044","1.2256107330322266","-0.0586620569229126","2.1317074298858643"
"1782762237803604000","3.535726441223919","13.709552926319837","6.555154634159803","0.9911043047904968","-0.04168600216507912","2.416733741760254"
"1782762237813634800","2.6101979882255195","12.898312531280517","6.210224759924412","0.8125224113464355","-0.08634857833385468","2.532273292541504"
"1782762237823666000","1.5371829720214008","11.924936285436154","5.725818610459566","0.6833170652389526","-0.19047632813453674","2.4915554523468018"
"1782762237833696800","0.5304316953197121","11.107127033400534","5.251837408897281","0.6192106604576111","-0.38926073908805847","2.322291851043701"
"1782762237843728000","-0.39093613086789847","10.209109687662124","4.915071551895141","0.6273530125617981","-0.6898218989372253","2.063781976699829"
"1782762237853758000","-1.0600386302530764","9.109777742418647","4.633405943085253","0.6743834018707275","-1.064600944519043","1.8103766441345215"
"1782762237863788800","-1.3751385988920926","7.888228115260601","4.385352681019902","0.7259238362312317","-1.503682255744934","1.712619423866272"
"1782762237873820000","-1.8310230027496814","6.292428411358594","4.043666903272271","0.7649387121200562","-2.025601387023926","1.8997581005096436"
"1782762237883850800","-2.7452058858692645","3.8474224466383453","3.4247821407347914","0.790503203868866","-2.4026522636413574","2.4173405170440674"
"1782762237893881900","-3.8443955000326033","0.2585340318083763","2.1231267112046477","0.79909348487854","-2.4924373626708984","3.1832919120788574"
"1782762237903912700","-5.690783537435531","-4.233623073416948","0.6137783793091773","0.7970151305198669","-2.1087799072265625","3.748486042022705"
"1782762237913942800","-9.619477907615899","-8.898755403369664","-0.977999813991785","0.7905265092849731","-1.3402612209320068","3.6370530128479004"
"1782762237923974000","-15.067798258078097","-13.454390416771172","-2.118915815511346","0.7535759806632996","-0.5551733374595642","2.8521366119384766"
"1782762237934004700","-19.563197121703624","-17.91597468907833","-2.409464695739746","0.7061019539833069","0.15958675742149353","1.8563169240951538"
"1782762237944036000","-21.354847899007797","-21.098111856532096","-2.539940502911806","0.6639654040336609","0.7589708566665649","1.157710075378418"
"1782762237954067000","-19.720936198854446","-22.84811428015232","-2.8481974737882614","0.57183837890625","1.1099445819854736","0.9307858943939209"
"1782762237964098000","-15.549294657576084","-23.99501870843172","-2.6506734987378118","0.44044357538223267","1.2587041854858398","1.0008760690689087"
"1782762237974128000","-11.763771910011767","-24.73227149171829","-2.550606858354807","0.3945384621620178","1.4191474914550781","1.0159897804260254"
"1782762237984159000","-10.654682540863751","-25.0145394503355","-3.563061899656057","0.4940887689590454","1.7206461429595947","0.725138783454895"
"1782762237994190000","-11.361487578916549","-24.303814608490466","-4.855205988997221","0.6926538944244385","2.1574854850769043","0.21731841564178467"
"1782762238004221000","-10.929509535825252","-22.32947268360853","-5.336180994969606","0.8979798555374146","2.5259571075439453","-0.21324068307876587"
"1782762238014252000","-8.466374040174484","-19.71326259548664","-4.6190649907827375","1.086082935333252","2.6755213737487793","-0.37926533818244934"
"1782762238024283000","-5.283167197662592","-17.052427768218518","-3.082697719058394","1.2344101667404175","2.5781571865081787","-0.38127124309539795"
"1782762238034314000","-2.614934076836705","-14.654022226631641","-1.345236212581396","1.305098295211792","2.2587621212005615","-0.38201773166656494"
"1782762238044344000","-0.8055646874904632","-12.513290300631523","0.39721535726785656","1.2740892171859741","1.8387264013290405","-0.454568088054657"
"1782762238054375000","0.5069745396256446","-10.515708954459429","1.645593370118737","1.102170705795288","1.442358374595642","-0.6010459065437317"
"1782762238064406000","1.7505705788969992","-8.515684306788444","2.4597528674751516","0.7855280637741089","1.1177501678466797","-0.7893593907356262"
"1782762238074436900","2.8373879104822874","-6.486757389760017","3.0144810919225216","0.3639237582683563","0.919197142124176","-0.9800345301628113"
"1782762238084468500","3.5526994955956934","-4.457943869978189","3.1871471045702693","-0.09136442095041275","0.8752544522285461","-1.1635093688964844"
"1782762238094499600","3.995713896486163","-2.5528601902395485","2.9464953509330747","-0.5269755721092224","0.9372620582580566","-1.3460756540298462"
"1782762238104530700","4.203828531394898","-0.8313052779465914","2.6392916885018347","-0.901263415813446","1.0470963716506958","-1.5311429500579834"
"1782762238114560500","4.317743372127413","0.6974813293904065","2.4182974060148","-1.1924190521240234","1.1537113189697266","-1.710123896598816"
"1782762238124591600","4.431514712736011","2.141957083880901","2.2867197750806807","-1.406589388847351","1.2262228727340698","-1.856848120689392"
"1782762238134622500","4.520847193136811","3.5670056688457725","2.2656337324321267","-1.5591458082199097","1.2788327932357788","-1.9557545185089111"
"1782762238144653600","4.55639606090188","4.879849431866407","2.286026093728095","-1.6485369205474854","1.3331547975540161","-2.008358955383301"
"1782762238154684400","4.4946857469201085","6.037208618664741","2.2462235140413043","-1.6730400323867798","1.3942490816116333","-2.0206379890441895"
"1782762238164715500","4.425564864420891","7.0418415880382055","2.1240040785610677","-1.6374977827072144","1.469302773475647","-2.003436803817749"
"1782762238174745600","4.272002780693769","7.795446955710649","1.9776164165079593","-1.5540226697921753","1.5532176494598389","-1.954435110092163"
"1782762238184776400","4.052754172830284","8.370567979845404","1.8369570689737795","-1.421948790550232","1.6507376432418823","-1.8790700435638428"
"1782762238194807600","3.861198166273534","8.812635455274581","1.6296397219225762","-1.2484050989151","1.7654221057891846","-1.7915868759155273"
"1782762238204838700","3.534880638049543","9.123950060155988","1.435260182377696","-1.0348353385925293","1.8728798627853394","-1.6926589012145996"
"1782762238214869800","3.074162238164246","9.399469129034877","1.2905109351813793","-0.7942199110984802","1.9829776287078857","-1.6006163358688354"
"1782762238224900600","2.5598428887337445","9.628251581180095","1.120693005441129","-0.5252731442451477","2.08294939994812","-1.5211734771728516"
"1782762238234931700","1.9409448283232746","9.778026547583938","1.0568576621294021","-0.23693814873695374","2.154036045074463","-1.467038869857788"
"1782762238244961800","1.2729172646932303","9.875939224803448","0.9760089324355125","0.06883509457111359","2.1951706409454346","-1.4420573711395264"
"1782762238254992600","0.5629631149597466","9.931410352134703","0.9407865201458334","0.3777118921279907","2.2151126861572266","-1.45122230052948"
"1782762238265023700","-0.07839592971429228","10.02496424962282","0.9746350137338041","0.6754202842712402","2.2235493659973145","-1.4937818050384521"
"1782762238275054600","-0.6064968439988792","10.227285980343819","1.0530690835013985","0.9555376172065735","2.2222342491149902","-1.5558643341064453"
"1782762238285085700","-1.0672874323375523","10.474717603379487","1.2200357154637576","1.2113622426986694","2.2009122371673584","-1.615208625793457"
"1782762238295116500","-1.3646721499353647","10.679607723283768","1.3983049549460411","1.4371107816696167","2.147158622741699","-1.6572372913360596"
"1782762238305147600","-1.5051017803668976","10.859980657047032","1.5630498192057012","1.6275526285171509","2.014995574951172","-1.6706916093826294"
"1782762238315177700","-1.7630790550753472","10.80327034330964","1.688274281720817","1.802038550376892","1.8079752922058105","-1.6969671249389648"
