"time","ax","ay","az","gx","gy","gz"
"1782761442473725400","-0.02751364627694711","0.033609314537234605","0.16032850912213326","0.010242532007396221","0.017230840399861336","-0.0006875782855786383"
"1782761442483756300","-0.02039296408416703","0.017081263986602424","0.12627777096033097","0.0063772196881473064","0.014260349795222282","0.00026370285195298493"
"1782761442493786400","0.004877963033597916","0.004352423055842518","0.08029226485490798","0.0007031511631794274","0.003826746018603444","-0.001032605767250061"
"1782761442503817200","-0.0016647548744454978","0.008424421735107898","0.049024435409903526","-0.0047523342072963715","-0.005400840658694506","0.0013996592024341226"
"1782761442513848300","-0.0028436807270161807","-0.0027760040519759057","0.03754851714968681","-0.00469277473166585","-0.011457433924078941","0.0005692717968486249"
"1782761442523878400","-0.008980192454345524","0.014428959379531443","0.0684358228445053","-0.007235826924443245","-0.011611364781856537","0.0006137465825304389"
"1782761442533909200","-0.010419851602334529","0.003149732735194266","0.11906418631970882","-0.0052063618786633015","-0.007002965547144413","0.0024807124864310026"
"1782761442543940400","-0.023454689742345363","0.02538293612487614","0.16953180627524853","-0.003697947133332491","-0.0037866660859435797","0.0006178313633427024"
"1782761442553970400","-0.025602716355398295","0.016587452587671577","0.17090426367223263","-0.0045495484955608845","-0.0013127346755936742","0.001050008344464004"
"1782761442564001300","-0.007548881009593606","0.01489712488055229","0.15312661491930485","-0.004323446191847324","-0.004079226404428482","-0.0002448205486871302"
"1782761442574031400","-0.01327339613623917","0.02346906532756984","0.10468494783341883","-0.006123632192611694","-0.005840350408107042","0.0021481376606971025"
"1782761442584062500","-0.012269589388556778","0.0038750878676772115","0.08393208266198635","-0.005942271091043949","-0.009083813987672329","0.0008442540420219302"
"1782761442594093300","-0.011140293097682297","0.01661171024609357","0.09116846365630626","-0.004977071192115545","-0.010180778801441193","0.0005183153552934527"
"1782761442604123400","-0.027486666938476262","0.025869185271859167","0.11486322749853134","-0.005199178587645292","-0.007838794961571693","0.001506348024122417"
"1782761442614154200","-0.01585842592706904","0.021047902595251796","0.14288111523687838","-0.0024021898861974478","-0.004991012625396252","-0.0006544507341459394"
"1782761442624185300","-0.03670320716565475","0.02986026420202106","0.18223931215703487","0.0020431585144251585","0.002633617725223303","0.00024330089217983186"
"1782761442634215400","-0.03507363320244476","0.02428334085252136","0.18564941286146638","0.004996356088668108","0.005371258594095707","-0.0011641117744147778"
"1782761442644246300","-0.049880467717349525","0.021793277602456508","0.17497721219956874","0.005157743580639362","0.01098573487251997","0.000989053980447352"
"1782761442654277400","-0.026391035455185917","0.019358415138348937","0.14679039763510227","0.006878674030303955","0.008555947802960873","-0.00027299285284243524"
"1782761442664307500","-0.02203179906606674","0.02850326010249555","0.12055530166029929","0.005003275815397501","0.00715512502938509","0.00042875009239651263"
"1782761442674338300","-0.018235530321951954","0.017361980624124407","0.11677461407780647","0.0059052747674286366","0.003936968743801117","0.0011684830533340573"
"1782761442684369400","-0.01401329125072807","0.02832180258836597","0.09804068751335143","0.00317180622369051","0.003215252188965678","-0.0008565846364945173"
"1782761442694399200","-0.03541272896369919","0.01893003365844488","0.12703589585125447","0.005270051304250956","0.005240109749138355","0.00008629649528302252"
"1782761442704430300","-0.020194665033090857","0.017965024551190433","0.1386760647624731","0.003950454760342836","0.005300031043589115","-0.00016457327001262456"
"1782761442714461400","-0.029428083329834043","0.026543358206376433","0.1426847158819437","0.004746540449559689","0.005341383162885904","-0.0012742546387016773"
"1782761442724491300","-0.02720777693185955","0.018556926029734314","0.13816402358710764","0.002594440011307597","0.005703040398657322","0.001157211372628808"
"1782761442734522400","-0.01024210214894265","0.025712935264222324","0.11465396866202354","0.0005511780618689954","0.0035224598832428455","-0.0007183125708252192"
"1782761442744553200","-0.021065639181341973","0.006949855670519173","0.10372750097811222","-0.0003958420129492879","-0.00030024140141904354","0.0014148794580250978"
"1782761442754583300","-0.005132668447028845","0.012565868921391665","0.08578735513985157","-0.0031383989844471216","-0.004601416178047657","0.0003012496745213866"
"1782761442764614400","0.006011131781991571","0.006335559697076678","0.1028828668475151","-0.004362653940916061","-0.00871067401021719","0.0019023420754820108"
"1782761442774645200","-0.013719240207597613","0.005243124817870557","0.1084685580253601","-0.005667140241712332","-0.00791251566261053","-0.0008745681261643767"
"1782761442784675300","-0.015258268076833337","0.026086298621259628","0.12093348732292651","-0.005046091042459011","-0.004943890497088432","-0.0013832319527864456"
"1782761442794706400","-0.014012304870039224","0.006087210959196091","0.14566285490989683","-0.005099232774227858","-0.004073230549693108","-0.00011077742965426296"
"1782761442804737300","-0.025660711886640635","0.029157741955853998","0.1404576874822378","-0.0034528665710240602","-0.003454578574746847","-0.0018104069167748094"
"1782761442814767400","-0.03597447276599705","0.007984751676209271","0.1312123047530651","-0.004753365647047758","-0.0030094189569354057","-0.0003469456860329956"
"1782761442824798500","-0.023304284953605384","0.026373810325749217","0.12240940509438514","-0.002059577964246273","-0.002099683042615652","-0.000959472730755806"
"1782761442834829300","-0.02414124723440036","0.014250095681287347","0.13335282391309738","-0.002418454037979245","-0.0012838027905672789","0.0011838609352707863"
"1782761442844859400","-0.012721735336538403","0.01184369212668389","0.12393383818268776","0.00010329321958124638","-0.0024225707165896893","-0.0004941968363709748"
"1782761442854890200","-0.013084339837543665","0.04021612892374396","0.1169037934154272","0.00021564558846876025","0.0004627946764230728","-0.0002568047493696213"
"1782761442864921300","-0.01586344916205853","0.009668978436104952","0.14548282216787337","0.0029717509169131517","0.002209828235208988","0.0005386814591474831"
"1782761442874951400","-0.026319796849880367","0.029837358250468966","0.15399229183793067","0.002351673785597086","0.004949308931827545","-0.00024699128698557615"
"1782761442884982300","-0.028600656062364577","0.017348828881606458","0.14992811113893986","0.004931477829813957","0.006009247153997421","0.0020230873487889767"
"1782761442895012400","-0.012943944986164569","0.01920768155604601","0.1494417889267206","0.004734626971185207","0.007429292891174555","0.00014044881390873343"
"1782761442905043500","-0.02008598049422726","0.022619170499965546","0.13235504504740236","0.004110648296773434","0.006205037701874971","0.001463773543946445"
"1782761442915074300","-0.004612791025079786","0.0023996450202539562","0.12141162622869014","0.004834212362766266","0.0057115620002150536","-0.0010434210998937488"
"1782761442925104400","-0.0030010084468871353","0.040089105010591444","0.11510463503897189","0.003405159804970026","0.0054769376292824745","0.000050605514843482524"
"1782761442935135500","-0.0012092296592891216","0.019525917192362248","0.12049684947133063","0.004123619757592678","0.002378753386437893","0.0012688841670751572"
"1782761442945166300","0.0011496997580863536","0.01714428275283426","0.10088380198478698","0.003015212481841445","0.0006461007287725806","0.0015623645158484578"
"1782761442955196400","-0.00364838470602408","0.012561046615801751","0.1291775840550661","0.0014081832487136126","-0.0011441970709711313","0.0013038256438449025"
"1782761442965227300","-0.03368449866529554","0.03168357063904404","0.14804302804470063","0.0006150939734652638","0.0014931312762200832","0.0016348565695807338"
"1782761442975258400","-0.01772295942362398","0.0026933307372033594","0.10494681363999843","-0.0021056949626654387","0.0028511821292340755","0.0018013761145994067"
"1782761442985288400","0.011288706858735531","-0.029058702028170225","0.09763736740946768","-0.004079630132764578","-0.007472828030586243","0.0028887446969747543"
"1782761442995319300","-0.025135098843649027","-0.00322645123321563","0.1304588560372591","-0.0059414273127913475","-0.008739516139030457","-0.000008173592505045235"
"1782761443005350400","-0.05632860267711803","0.002729424963891506","0.1243669689029455","-0.0034167508129030466","-0.0005785254761576653","0.0003793163341470063"
"1782761443015380500","-0.021224026347137985","0.018544431874342262","0.0865180075019598","-0.004000214859843254","0.0030447933822870255","-0.001158790197223425"
"1782761443025411300","-0.01290796035733074","0.022726064940541982","0.11781097138822078","-0.005225535482168198","-0.0026895245537161827","0.0005754602607339621"
"1782761443035442400","0.01652293598409742","0.030483181873336433","0.15077216074764727","-0.004319107159972191","-0.012237966060638428","0.0017788615077733994"
"1782761443045472300","0.02405245470609516","0.022542744262889026","0.13152502396404742","-0.002499103080481291","-0.009091973304748535","-0.000712259323336184"
"1782761443055503400","-0.06270513370539993","0.014705767026916146","0.11373042407631874","0.0007026009261608124","0.003639881033450365","-0.00012160622281953692"
"1782761443065534500","-0.03212946950932964","0.028771884443424642","0.09724339965581894","-0.0005067405290901661","0.007990953512489796","-0.0010044440859928727"
"1782761443075564300","-0.01117825048789382","0.0024209800692275166","0.1401969907194376","-0.002599031198769808","-0.0068857548758387566","0.0013616662472486496"
"1782761443085595400","-0.007454572055954485","0.035004604820534586","0.1801946545869112","-0.0031697466038167477","-0.010218966752290726","0.0004410115070641041"
"1782761443095626200","-0.007427373521775007","0.007174202478304505","0.166142163836956","0.004333804361522198","0.0006126736989244819","0.0008663317421451211"
"1782761443105656300","-0.040562129349820314","0.02074216111432761","0.11073299582600593","0.007714687380939722","0.01242672186344862","-0.0012271791929379106"
"1782761443115687400","-0.061685179540514945","0.029702589422278103","0.10721943474709987","0.007117760367691517","0.012263794429600239","0.00024040741845965385"
"1782761443125718300","-0.008072155965026468","0.00813643510658294","0.14264847552478313","0.002098234137520194","-0.002267211675643921","0.0007309616776183248"
"1782761443135748400","-0.006077401951234788","0.023682963806577025","0.1675029307961464","-0.0007847152883186936","-0.003205031855031848","-0.00044610147597268224"
"1782761443145779500","-0.02005865409588441","-0.009202347305044531","0.12709785517156125","0.002388441003859043","0.006213503889739513","0.00012701077503152192"
"1782761443155810300","-0.029904121610056608","0.017389855011738835","0.07438216402828693","0.006171737797558308","0.010899383574724197","0.00013994795153848827"
"1782761443165840400","-0.04874410236487165","0.011805953932181","0.106215810662508","0.0034731565974652767","0.004032156430184841","0.0004494072636589408"
"1782761443175871500","-0.0029803127187304195","0.006551138676516711","0.12041852353811264","0.0004741193260997534","-0.0033182487823069096","-0.00033219438046216965"
"1782761443185901300","-0.011825115290377289","0.009956782401539384","0.14152677801847457","0.00003150192787870765","-0.0013640210963785648","-0.0005843957187607884"
"1782761443195932400","-0.010951054135896265","0.0033040099814534186","0.11534954971075058","-0.0007517439080402255","0.0031246887519955635","-0.0002985264000017196"
"1782761443205963300","-0.0039668212717399","0.00886836611032486","0.10337386523485183","-0.0013173993211239576","0.004418984986841679","-0.001604274264536798"
"1782761443215993300","-0.03651332888305187","0.0005204802101477981","0.1143073471814394","-0.0014583654701709747","-0.002971004694700241","-0.0001503143139416352"
"1782761443226024400","-0.005642371534835547","0.023296266043931244","0.11806757649779319","-0.003632304025813937","-0.0037550395354628563","0.0010481082135811448"
"1782761443236055300","-0.010746891599614172","0.004566358067467809","0.1218313129454851","-0.0020222864113748074","-0.003438857151195407","0.00029345834627747536"
"1782761443246085400","0.01204600976575166","0.0021470219660550353","0.11153905151188373","-0.0035349619574844837","-0.005015182308852673","-0.0010173495393246412"
"1782761443256116500","-0.04209759528879076","0.03216360924094915","0.13056816163063048","-0.0025022034533321857","-0.0010326834162697196","0.0005399727961048484"
"1782761443266147300","-0.005045118027739226","0.02103369140680879","0.12130699681043625","-0.0023045972920954227","-0.0031794575043022633","0.00024516088888049126"
"1782761443276177400","-0.032173144254274665","0.026949710517562925","0.1355395203024149","-0.0026969322934746742","-0.0013890950940549374","-0.0011953068897128105"
"1782761443286208500","-0.014045385155733675","-0.002517426181025803","0.14796645567715166","-0.0021890674252063036","-0.00047456566244363785","0.0030921162106096745"
"1782761443296239400","0.008953322713728994","0.01424943809416145","0.1482879427164793","-0.0025379853323101997","-0.005607227329164743","-0.0004491389845497906"
"1782761443306269400","-0.04154463758114725","0.029624263489060103","0.14620762931108475","-0.000060979160480201244","0.0012597334571182728","-0.0002470050530973822"
"1782761443316300300","-0.004549114671722054","0.01791091974377632","0.10295008686482905","0.0012699048966169357","0.0027421291451901197","-0.000994388130493462"
"1782761443326331400","-0.029684706705715505","0.04018208052366972","0.13001637296676635","0.0023490176536142826","0.003970379009842873","0.0002607597562018782"
"1782761443336361500","-0.009704963064938782","0.019353264039196072","0.15276479586958885","0.0018934371182695031","-0.0002850209129974246","-0.000060263468185439706"
"1782761443346392300","-0.004252506345324218","0.03243362182136625","0.13510638958215712","0.002339782891795039","0.0006143285427242517","0.0008966103196144104"
"1782761443356423400","-0.03464850312555209","0.011503536919504403","0.13240063775479793","0.004134890623390675","0.005714879371225834","0.00153133156709373"
"1782761443366453500","-0.012127879362925887","0.02745985199678689","0.12129472185075282","0.003170559648424387","0.0070925322361290455","0.0007683358853682876"
"1782761443376484400","-0.029406163758970795","0.022980879951827227","0.12007131753563881","0.0018730342853814363","0.0028382292948663235","0.0000528488599229604"
"1782761443386515500","-0.004084273638948798","0.01033938851095736","0.12068272743225097","-0.00023885234259068966","-0.0025805046316236258","-0.0009652775479480624"
"1782761443396545500","-0.028458471112698315","0.035061559172160923","0.13669979625344275","-0.000884994980879128","0.0017131002387031913","0.0013504629023373127"
"1782761443406576400","-0.016652864240389316","0.007825396396033465","0.10469430018365382","0.0007685617893002927","0.001620155875571072","0.00014138784899841994"
"1782761443416607500","-0.026427842067927122","0.02861081213019788","0.10200666853487492","-0.0002544100279919803","-0.0009823659202083945","-0.0023462348617613316"
"1782761443426637300","-0.03711056412383914","0.00023172639664262532","0.13164894260466098","-0.0009071507374756038","-0.0014622675953432918","0.0023840719368308783"
"1782761443436668400","0.012401618270389735","0.008452296122722327","0.1361620361149311","-0.0011363457888364792","-0.004298905376344919","-0.0001561233220854774"
"1782761443446699300","-0.03603593889595941","0.015751586285419762","0.13469020999670028","-0.0016191769391298294","-0.0017880770610645413","0.0014268596423789859"
"1782761443456729300","-0.006454272439610212","0.009837686066515743","0.11840309206247329","-0.002241790061816573","-0.0005801637889817357","-0.0006771415937691927"
"1782761443466760400","-0.0194972390871495","0.02803096641562879","0.11198211910426616","-0.00110169081017375","-0.001694430480711162","-0.0007879291661083698"
"1782761443476790500","-0.020641203224193303","0.003571099952422082","0.11665770969986915","-0.002500830451026559","-0.002376748248934746","0.0009054347174242139"
"1782761443486821400","0.009402655650116503","0.025660437892004846","0.12805530202686785","-0.0017735210712999105","-0.004568796139210463","-0.0014525280566886067"
"1782761443496852500","-0.024702534378971904","0.015085961983539163","0.1357177994787693","-0.0015033637173473835","0.000378501252271235","-0.0006377854151651263"
"1782761443506882300","-0.013304394062701612","0.01905040863510221","0.14051204801797865","-0.0005552783841267228","0.0008261786424554884","0.00039871683111414313"
"1782761443516913400","-0.009152425482403486","0.024535269786976278","0.11805939319133758","-0.0005369455902837217","0.0015314322663471103","-0.0005896317888982594"
"1782761443526944500","-0.012385142059624194","0.009875424261018633","0.14800328055620193","-0.0002352094161324203","-0.0023043188266456127","0.00021703967649955302"
"1782761443536974300","-0.008571757783927023","0.026732743298634884","0.13064298043251038","0.001888669328764081","0.0015107886865735054","-0.000639252713881433"
"1782761443547005400","-0.029873141949903217","0.006903240049816668","0.1330389356583357","0.0026372838765382767","0.002931318711489439","0.0001232103240909055"
"1782761443557036300","-0.015621402300801127","0.0065386445211246605","0.131678753221035","0.0017917139921337366","0.003035456407815218","0.0008781219366937876"
"1782761443567066400","-0.02201349622439593","0.018412329927273093","0.12897826209068297","0.0010516215115785599","0.001800548518076539","-0.0008824937976896763"
"1782761443577097500","-0.0033927477108314633","0.005039492004550993","0.13286650170087813","0.0023668953217566013","0.0016600710805505514","-0.0014080532127991319"
"1782761443587128300","-0.014826671726536005","0.007745134234055876","0.12567746697962284","0.002423620782792568","0.005210863891988993","-0.0005092363571748137"
"1782761443597158400","-0.019566048273351042","0.0034411534298211333","0.11594225490689276","0.0023728758096694946","0.001979989232495427","0.00040688697481527925"
"1782761443607189500","-0.006952851345203816","0.01381090054642409","0.11189034916758536","0.0031164302490651608","0.003169889561831951","0.0004697375698015094"
"1782761443617220400","-0.009914404564537108","-0.002142163127847016","0.1238619419902563","0.00044523607357405126","0.0019824346527457237","-0.0010073015000671148"
"1782761443627250400","0.0006562536853365599","0.018707221220619977","0.12237024212777614","0.0009171481942757964","0.0003624337259680033","0.00023506309662479907"
"1782761443637281500","-0.027846969884540884","0.0181308461047709","0.11429098056852817","-0.00048445549327880144","0.0006398463156074286","0.0007288811611942947"
"1782761443647312400","-0.006250657892599701","-0.003049012307077646","0.11265431927740573","-0.0004447743995115161","-0.0005215582204982638","-0.0006338583189062774"
"1782761443657342500","-0.0034745077101513743","0.008120068493671714","0.10727204171717167","0.0003046541824005544","-0.0007364830235019326","-0.00012137222802266479"
"1782761443667373300","-0.001193867693375796","-0.003415105673111975","0.11790917106568813","-0.0026605091989040375","-0.0012398204999044538","0.00002190582745242864"
"1782761443677404400","-0.0010213972033001483","0.014617723417282104","0.12421265512406825","-0.0025886371731758118","-0.003595023648813367","-0.0016933317529037595"
"1782761443687434500","-0.017686426805518567","-0.005299056256189942","0.1163029049128294","-0.002460006158798933","-0.0014586357865482569","0.0003013758105225861"
"1782761443697465300","-0.007501973127946257","0.0035494361098855733","0.11152911463975906","-0.001888803206384182","-0.0024444893933832645","-0.0005697946762666106"
"1782761443707496400","-0.018339995343424377","0.01439060013052076","0.1113964281708002","-0.001638998743146658","-0.0009957297006621957","-0.00006832143117208034"
"1782761443717526500","-0.00735556866088882","0.006195091780461371","0.12787819189429284","-0.001809507142752409","-0.0016637236112728715","-0.0008034114725887775"
"1782761443727557400","-0.018534641132690013","0.01670567213986069","0.13507131826877594","-0.00219966028816998","-0.001090344856493175","-0.00022816870477981865"
"1782761443737588500","-0.013729268411267547","0.004786138297989964","0.13672200808525084","0.0008113353978842497","-0.0014423743123188615","0.0005212267860770226"
"1782761443747618600","-0.00022491306336596607","0.028737762978114187","0.1353694244325161","0.00032344431383535266","-0.00023729389067739248","-0.0010835941648110747"
"1782761443757649400","-0.028022235119901595","0.001474164205789566","0.14090367768406867","0.0004330890078563243","0.0015940407756716013","0.000078929791925475"
"1782761443767680500","-0.008041340701654553","0.016758534838259218","0.13012450951635837","0.0012935562990605831","-0.0004009330878034234","-0.0009242829401046038"
"1782761443777710300","-0.02797655108096078","0.01074080891869962","0.12847265065610408","0.0020616119727492332","0.0014760628109797835","0.0013236913364380598"
"1782761443787741400","-0.008586663092114031","0.0030414135225117203","0.1298141283929348","0.0007406841032207012","0.0019421159522607923","-0.00021907791960984468"
"1782761443797771500","-0.01110710321413353","0.027253515769727527","0.12995499816834927","0.00044178334064781666","0.0028344281017780304","-0.00038876180769875646"
"1782761443807802400","-0.03426755925025791","0.0027434900218620893","0.13384089969098567","0.0020295600406825542","0.0023199052084237337","-0.0007134011248126626"
"1782761443817833500","0.0003340725262649357","0.024837979060597717","0.12843991743028163","0.0004067311529070139","0.0030378696974366903","-0.00011343671940267086"
"1782761443827863600","-0.026873905334994196","0.011504925158992409","0.12185527834296225","0.0014975619269534945","0.0013563497923314571","-0.0007592532783746719"
"1782761443837894400","-0.004255922145117074","0.015400252097100019","0.12664134357571602","0.0013574796030297875","0.00038189918268471956","0.00033104486647062004"
"1782761443847925500","-0.03139394004270434","0.013434870308265089","0.13038169914782047","0.0013407202204689384","0.0023027483839541674","0.0010399215389043093"
"1782761443857955300","-0.014496508190408349","-0.0004951631058007478","0.128441086474061","-0.0010154586052522063","0.00029038311913609505","-0.0000025892077246680856"
"1782761443867986400","-0.015259692848939448","0.02011730721425265","0.13009236081242562","-0.0005102568538859487","-0.0009317414369434118","-0.0001402746420353651"
"1782761443878017500","-0.009613814182765782","0.0015409458316862582","0.13415011177062988","-0.0017206716584041715","-0.0018884700257331133","0.0008170503424480557"
"1782761443888047400","0.0003852181916125118","0.015222411312162875","0.11112170288264751","-0.0006173240253701806","-0.001991001656278968","-0.00028576466138474643"
"1782761443898078500","-0.020433697953354566","0.010866334994509815","0.12909575099051","-0.0008643468027003109","-0.0013906930107623339","0.001101119676604867"
"1782761443908109300","-0.006304744433704763","0.005480331107228994","0.13584580977261065","-0.001031593419611454","-0.002214941428974271","-0.0018781586550176144"
"1782761443918139400","-0.013175890578515826","0.01069090536236763","0.12149287477135658","-0.0019252455094829202","-0.0010146541753783822","0.0002729824045673013"
"1782761443928170500","-0.015252368059009312","0.0018445318881422281","0.12360416783690452","0.000430320535087958","-0.0017768506659194827","-0.000554994388949126"
"1782761443938201300","-0.006310607918910682","0.025654081216454506","0.12376023518145084","-0.0012749966699630022","-0.00211522588506341","0.0005140607827343047"
"1782761443948231400","-0.020903343025408683","0.01330444886162877","0.12332768898308276","-0.0008523529395461082","-0.0007871076231822371","0.00000726121652405709"
"1782761443958262500","-0.0010209405455738306","0.01635024629831314","0.11764321360588073","0.0000820790883153677","-0.00130260712467134","0.0011617944110184908"
"1782761443968293400","-0.01555938818156719","0.015269136530719696","0.14682313086092472","0.0011513382196426392","0.0010606821160763502","0.00040652192546986043"
"1782761443978323500","-0.009293770181853324","0.016663805759511888","0.13919336663484572","-0.000028573675081133842","-0.00016756728291511536","-0.000059757730923593044"
"1782761443988354600","-0.007551529624406248","0.022897074125893414","0.135895494133234","0.0030524374451488256","0.0019200847018510103","0.0017661054152995348"
"1782761443998385400","-0.01591676851818338","-0.010342347653023899","0.13887830933630466","0.001809457316994667","0.0014783949591219425","-0.00038983538979664445"
"1782761444008415500","-0.002112608239799738","0.023329547259025276","0.12420447181761264","0.0005883979611098766","0.0018408511532470584","0.0006120458128862083"
"1782761444018446300","-0.014646090995240956","0.0045948900422081345","0.13706687600016593","0.002115261508151889","0.002585003152489662","-0.0005930658080615103"
"1782761444028477400","-0.0013515424731187521","0.008551628311350942","0.12269172916710376","0.0015253713354468346","0.0008864389383234084","-0.00017095476505346596"
"1782761444038507500","-0.008147778484504669","0.02233213371951133","0.12209084066450596","0.0006588557735085487","0.0016106573166325688","0.00039547504275105894"
"1782761444048538400","-0.005538509301561862","-0.0012705313924700021","0.12223638661503791","0.0019494236912578344","0.0011438052169978619","0.0005880215903744102"
"1782761444058568400","-0.018978256714344024","0.02030216226186603","0.12357844887375831","0.0008901347173377872","0.001257538329809904","-0.00002173127722926438"
"1782761444068599600","-0.0033224589535966512","-0.001711005168966949","0.1232785891443491","0.0009186305687762797","0.00032383413054049015","-0.0010808705119416118"
"1782761444078630400","-0.024908907138649374","0.0166274192718789","0.11923778932094574","0.00026913569308817387","-0.0007129908772185445","-0.0006897401763126254"
"1782761444088660500","-0.023911694528535008","-0.00796294170320034","0.11205576886236666","0.0015080382581800222","0.00036212720442563295","0.0006604825612157583"
"1782761444098691600","-0.003995225382316858","0.008379450082220137","0.11669804171025752","-0.0012245026882737875","-0.0009671614971011877","-0.0007211458869278431"
"1782761444108722400","-0.014722846025880426","0.012567366758733987","0.12538462151288984","-0.0018969508819282055","0.00025789253413677216","0.0002770068822428584"
"1782761444118752500","0.0026375819619745013","0.008417918929085135","0.1240536651700735","-0.000580568506848067","-0.002631177194416523","-0.0010810679523274302"
"1782761444128783400","-0.009559544978570193","0.016461889979243277","0.1337877081990242","-0.0015622095670551062","-0.0007786826463416219","0.0007730249199084938"
"1782761444138814500","-0.022875355484429746","-0.0021938202498480676","0.13365326816439627","-0.0014344905503094196","0.0001165029825642705","-0.00010168440348934382"
"1782761444148844500","-0.008819065342191606","0.016887202719226477","0.1288724636286497","-0.0020733829587697983","-0.0025637024082243443","-0.0004811848630197346"
"1782761444158875400","-0.016396989783179015","0.0029731705918908118","0.12005553544461726","-0.0016206821892410517","0.0009345697471871972","0.002390854060649872"
"1782761444168906500","-0.004727795706875622","0.017445676852203905","0.1305406891018152","-0.0014478429220616817","-0.0018902452429756522","-0.0008126622997224331"
"1782761444178936600","-0.014884301931597291","0.027266229120828208","0.12710194682478904","-0.0004829983226954937","0.001324936281889677","0.0009282826213166118"
"1782761444188967400","-0.0049702992258593435","-0.0033181481046602127","0.13548515976667402","0.0015428683254867792","0.0001267801271751523","0.0004971168236806989"
"1782761444198998500","-0.01418988992664963","0.02078347950540483","0.1311427466481924","0.00037283787969499826","0.000476921908557415","0.0005760845961049199"
"1782761444209028600","-0.011142558120004833","0.0023604455210268498","0.13428747441470623","0.0012588715180754662","-0.0006898089777678251","0.0004807434161193669"
"1782761444219059500","-0.0018461027907207606","0.019277897248044608","0.1329343062400818","0.000527330907061696","0.0019567059352993965","0.0000707893559592776"
"1782761444229090600","-0.012251487476285546","0.012272548530623316","0.13562018432319164","0.000955567229539156","0.002443798119202256","0.0008481660624966025"
"1782761444239120400","0.0023262327241711316","0.006736139854602515","0.11825286993682384","0.0021043047308921814","0.0008984767482616007","-0.00171194551512599"
"1782761444249151500","-0.022283033880777656","0.013146481820940971","0.11840192301869391","0.0004488839185796678","0.0010398905724287033","-0.000013115088222548366"
"1782761444259182300","-0.006945563087891787","0.006277034442871809","0.11645371156036853","0.003307926934212446","0.0020357458852231503","0.0012813828652724624"
"1782761444269212700","-0.006281126096099615","0.013595394632220268","0.1245154374629259","0.0007592817419208586","0.003977722954005003","0.0004422208294272423"
"1782761444279243800","-0.018041505587194116","0.0021954276850447057","0.11897709255814552","0.0009222127846442163","0.0006973189301788807","0.0018282255623489618"
"1782761444289274600","-0.008891692186985165","0.012787183521874248","0.12181611537635326","-0.0001787379733286798","0.0000546980882063508","-0.0010442599887028337"
"1782761444299304700","-0.016000300349481404","0.010791918051429093","0.1303454587906599","0.0005788462003692985","0.0010568678844720125","-0.00012924574548378587"
"1782761444309335800","0.006194762986898422","0.005427395343594253","0.11942191371619701","0.000009196053724735975","-0.001185513800010085","-0.0012155490694567561"
